a,b,tau
4.147779307305353,-0.2373683804844006,0.5959504463837144
4.1205983737104,-0.23522960308732382,0.5986571543635723
4.15768947036999,-0.23746781491842875,0.5970820379785766
4.1570871069882,-0.23745043808390293,0.5909722394473991
4.131289567301478,-0.23742490391273052,0.5961094369710582
4.165106020077533,-0.23938750011024898,0.602289192460602
4.167225230610867,-0.2390981079161631,0.6186068246932798
4.163508337207994,-0.23897492698388015,0.6262157041520456
4.216242627265702,-0.2407796997967013,0.575031157644666
4.199374922588788,-0.24039835078851798,0.6183492143593544
4.206940267394743,-0.24063444959345348,0.6039864320636459
4.190056018682043,-0.2403241738294296,0.5920466601828812
4.190056018682043,-0.2403241738294296,0.5920466601828812
4.182175412373143,-0.24019501267159887,0.5844327527677079
4.167607005022555,-0.23895081877371244,0.6226828799802812
4.202113864733808,-0.24065096182908272,0.5854486639911614
4.218880430675095,-0.24078475275883388,0.5742666569552052
4.231726928028082,-0.24064289615657833,0.5746304970098791
4.21252273369167,-0.2416659565745197,0.5766771936857603
4.228742118620916,-0.24111029031261821,0.5805699080405746
4.17923168434024,-0.23890307078885914,0.6210819883407303
4.177609527273895,-0.23890966888054288,0.5901655473834101
4.1757641204906255,-0.23880809644609036,0.60149362014136
4.095591185713448,-0.2352666223638929,0.5974867837798916
4.198106545683333,-0.240260272304289,0.5941783026072253
4.202421436066947,-0.23925375674687255,0.5959456193121745
4.161051748878052,-0.2381310341359551,0.5859436247471651
4.192954576137529,-0.2403867210634035,0.593531935149691
4.126352699522703,-0.23611522333196588,0.5776020555324348
4.1436382564333805,-0.23788759163595577,0.5897228051782428
4.1926740836084875,-0.2394000241492384,0.605471845013239
4.202129007661901,-0.24046945840094652,0.5958083837853019
4.164807888306128,-0.23734915108602306,0.6049865916737807
4.165592756994172,-0.23855914801210878,0.617134974574096
4.154014009701047,-0.238888461245995,0.6021444289846841
4.162303095350186,-0.23738011079422974,0.6146452232641713
4.13341053170246,-0.23734844170514044,0.6232529512947077
4.134899083490895,-0.23608400341885277,0.6041246071847137
4.1566923549196115,-0.2388302191240222,0.5917127261790764
4.136105910694017,-0.23767266786902144,0.5899674707201014
4.133448576957487,-0.23766076816469528,0.6099647411932445
4.138771932522693,-0.23809439448179842,0.606971263589501
4.170458155050155,-0.23930777919842872,0.5977093806072385
4.169334539309622,-0.23901478022614955,0.6141210193343054
4.1690626902326535,-0.23977952298945765,0.6071235435214221
4.168804901549049,-0.239635556386752,0.6117579686199888
4.161459105614291,-0.23757305647391724,0.6114014823486195
4.13568478392325,-0.23794432825563316,0.6007208042736892
4.14731947954023,-0.23846775346358207,0.5995040983564214
4.172843288971605,-0.23828412379144617,0.612259217704885
4.142824185125797,-0.23651368106946155,0.6013350166532253
4.141706059968565,-0.23666615536613642,0.6017753719834588
4.164863065826728,-0.23977643183120784,0.6094070430698275
4.172702725584635,-0.23919134572935866,0.5885487520879333
4.1442622463109124,-0.23695280122414283,0.5928576357459933
4.14604043485854,-0.23631430497067596,0.6039673958907757
4.242259083448052,-0.24241673505393624,0.5974033779221953
4.146212541506073,-0.23845164100019056,0.5986528028629123
4.1906882650579265,-0.24016278227258978,0.5922890661087957
4.158999263590111,-0.23873024878967058,0.6013525206746998
4.134182268914335,-0.2375077046701016,0.589397153338808
4.1805627786634965,-0.23904538674276168,0.5794308831060676
4.187217035995216,-0.23856674729225574,0.5787996686650229
4.182641058361414,-0.23947010296454585,0.5822290386876819
4.177877347069947,-0.23898144543129488,0.6216812651746053
4.118387647897145,-0.23683697988817223,0.586992599727336
4.121927345471368,-0.23625257210050662,0.5849372917766872
4.221384543901813,-0.2413093843135526,0.6079064803527724
4.120939805310909,-0.23698905348318072,0.5760305314440469
4.2178657823842585,-0.24071799446556835,0.6148735104732628
4.201050849992815,-0.24089333797234683,0.5946456406295968
4.217539027194276,-0.24077721816954348,0.6028793976274265
4.147394517005952,-0.23724424202748673,0.5925244514788274
4.170488418306674,-0.2393760491764941,0.6110067774854003
4.143889377245128,-0.23712968851923555,0.5941607845460232
4.207147065959556,-0.2402223122040276,0.5996555929897968
4.218638199400263,-0.24043460361220945,0.6052025789206298
4.200330846861256,-0.24103270379644973,0.6134825186805848
4.204170809813793,-0.24133904023591596,0.5936549719184769
4.2049283785012,-0.2405313971456103,0.598137988839248
4.1989101506763005,-0.24019848494641863,0.5967450043165888
4.1353013506661265,-0.2370774130592171,0.5980561085235625
4.179888364236496,-0.23894696432881532,0.5928033034546187
4.1512597362995205,-0.2378350519724368,0.5898249368218532
4.137682654629332,-0.23798747486400948,0.586348925051685
4.1536583834086125,-0.23734914622725908,0.5948172482558303
4.148616979232326,-0.23839883521732766,0.5975591430311279
4.14424590735035,-0.23794493455541257,0.5995682331866173
4.137619217166021,-0.23804609963088944,0.600495565555185
4.1674526546274535,-0.23773686226565285,0.587154186447046
4.153138814570249,-0.23841452134370916,0.5946241168469403
4.158652835893659,-0.23720595273143982,0.6094239120998651
4.124947536782684,-0.2383019458744043,0.6073505089383564
4.148316661644256,-0.23784855421809312,0.6066247802691718
4.13428229613847,-0.23716110451059347,0.5940633223148687
4.1415979115661345,-0.23751005712107998,0.594689305419709
4.197729289960572,-0.2398364238842564,0.5802987937765567
4.199818882196444,-0.24067993283095895,0.5864304680740373
4.125487589035198,-0.23536147289679046,0.6168601299691687
4.110717968636291,-0.23616869215101335,0.60272091398238
4.102180172133776,-0.23541171030186925,0.6011122373382494
4.152964701366381,-0.236983799545821,0.5991516650031559
4.163901254857394,-0.239212556197213,0.6160719315959778
4.194775391102656,-0.23861914275719823,0.6275957174307869
4.170782091835972,-0.23822952297716352,0.5956332616526432
4.160131546547702,-0.23883960097540616,0.6055843861811552
4.167817107094356,-0.23876606370917222,0.6075565754500686
4.159165447941892,-0.2382149465604849,0.6061472222480634
4.199586334866417,-0.23985463794805817,0.5988167052774855
4.209438696734212,-0.23989276833829395,0.5993579798694623
4.11699611185979,-0.23705091812996004,0.602260880971863
4.111467460928288,-0.2362237477327061,0.6062654428323296
4.097178064143526,-0.2369743631170009,0.6073632154778883
4.129992666710072,-0.23527133587497945,0.6067824846263907
4.1102474443963315,-0.23735117651636678,0.5975853884902107
4.120076233548204,-0.2366463497406798,0.5791137045378564
4.127725220343581,-0.2359069414104045,0.586872081117961
4.187578214223461,-0.23934303652631406,0.6143108685719018
4.199581645416986,-0.24002580725755604,0.5962316636622341
4.173441088475051,-0.23999879225396167,0.5976889847283814
4.211657706163257,-0.24041840643059567,0.603982170241866
4.148207206835227,-0.23903154758832318,0.5902996031451675
4.096702730529863,-0.23620327904827096,0.592473834286954
4.140096735477981,-0.23656814190064507,0.5985857638111713
4.174164105650834,-0.239367245900094,0.6010031180196526
4.165894151727324,-0.2387078166375659,0.6001918664586648
4.179562198660948,-0.2392892269876781,0.603540089788201
4.167325135417575,-0.23941335607451317,0.6059113057402278
4.168140033198981,-0.23860956853899104,0.6093806194877075
4.1645932864719075,-0.23893690088420855,0.6053962264081068
4.195927922685148,-0.23841772024551314,0.6109886570330268
4.174787467428409,-0.23876633844366474,0.6116628765786258
4.130514245792552,-0.23675782614099705,0.6084008675759348
4.135873110799365,-0.2367587405493499,0.6131043829632121
4.132122601383837,-0.2373465788275683,0.6219297707386757
4.133670402202293,-0.23712188359834555,0.6177230788565717
4.134693211262756,-0.23838515151193315,0.6014528536949006
4.136564918305925,-0.2377535233377678,0.6035015572232592
4.173978068658051,-0.23800212206770033,0.5895806155607001
4.143195153937304,-0.23802120796620027,0.584464812084373
4.188766777355431,-0.2392544550488996,0.6000200851738597
4.148327557023127,-0.23737085361768115,0.5972353429780857
4.168925515682839,-0.23833130889212642,0.6011520826127508
4.142511883528305,-0.23695152333555436,0.6000032289735093
4.161854823910962,-0.23773008475970156,0.6012823931291603
4.16533053312363,-0.237819138672015,0.5952325870816829
4.172165607741499,-0.23733979685949866,0.5966480359615896
4.160893870830765,-0.23755446445246622,0.5969090362215834
4.184148094565487,-0.2397084381312644,0.5871656887299682
4.171925551682559,-0.23847934962885195,0.6046071831192061
4.2003239864204645,-0.2397168629853791,0.5996115790500064
4.202254502181999,-0.23934282696452813,0.5935379297525792
4.14508264389464,-0.2387335146395275,0.6025512171390864
4.181138133786192,-0.23916412817127386,0.6141562103659659
4.202519834156721,-0.23986751300328646,0.6039303148146694
4.189283130134453,-0.2400819345416833,0.5912227310610626
4.19303222711848,-0.24042380645873035,0.6104704615601448
4.144688615109158,-0.2374065014400271,0.5892874997877042
4.18991221136616,-0.23941494907742686,0.6062501165909688
4.175750038737706,-0.23966722354931952,0.5834495068968769
4.18558934122661,-0.23964240753331692,0.6004323133002175
4.179664627243333,-0.23832801989694669,0.598769521104986
4.201685605713454,-0.23896221117284783,0.5936568551926075
4.151324539179479,-0.23726913833283905,0.6158955921190826
4.154253952017396,-0.23732978829839937,0.5849991460308307
4.132887807759145,-0.23756167135059883,0.6278309832389037
4.178902169963416,-0.2379749922738,0.5943053084613051
4.141380165439327,-0.238402180172736,0.5962093989180974
4.16032813968565,-0.23933743779114822,0.598496397111822
4.150785143863851,-0.23866625178437775,0.5955713177653186
4.143342743501316,-0.23710066804017163,0.6018696971580846
4.178863964841786,-0.23759382741722465,0.6011438456486509
4.1630668357373235,-0.23861978264664116,0.5971259581229329
4.177868430874482,-0.23803380431210325,0.5993625589177647
4.166018446506606,-0.2377764610659107,0.599554264616791
4.158362551584535,-0.23811108831096828,0.6047964096605041
4.143091985799662,-0.23767891128742344,0.6049665524803464
4.146170146224854,-0.23761570737949475,0.6087470931541868
4.156404790187251,-0.23731593753482588,0.6058199778768675
4.139966254477739,-0.23717244165471904,0.5986414888619405
4.181084005301914,-0.23882326199735301,0.5885128017743636
4.176196452461266,-0.23948953863022543,0.5895032896667329
4.1481597766185345,-0.23725303039432358,0.5973005530526756
4.16548701608289,-0.23840395108722665,0.6038408229226987
4.148754655079337,-0.23776180589025675,0.6121912208206157
4.147508435296029,-0.23770027604779506,0.6023280697626346
4.1463143028392615,-0.23836379894324633,0.5887063423412233
4.140540778515196,-0.23647214519526613,0.6122384691576773
4.216898834028979,-0.2401890073577321,0.6103013862516645
4.196912591929701,-0.2404280838125323,0.5863557665654147
4.161220755984235,-0.23856790874271422,0.614121070530805
4.157423558522777,-0.23795806882967804,0.5971885105072344
4.149452651028321,-0.2383685361646653,0.5956440570410524
4.174415728919188,-0.23784256567729253,0.5915548270109678
4.165149340204836,-0.2386133481524486,0.5824241507688492
4.162955607558521,-0.237766542306997,0.5956497895861029
4.179893959227213,-0.23900049742277904,0.6046568323696782
4.1140494668405845,-0.23504281955622755,0.5945718643524056
4.096530490660395,-0.23555412460266206,0.5949565921858286
4.180099460171202,-0.23978385387953313,0.5891423182377149
4.1677838437315335,-0.23844829040105045,0.5823909149050546
4.14451408075884,-0.23806083888159105,0.6053964388496538
4.125256636227413,-0.23738142680459862,0.6050762642782384
4.124786726614448,-0.23752699423348503,0.6069667341663985
4.163793092716855,-0.23905825519097304,0.5933523001878913
4.119503934739563,-0.23578588010068596,0.6075587037414458
4.176340690469161,-0.2382211429438884,0.6018623146363941
4.155811483908201,-0.23749667291207185,0.5979640005038228
4.1754562303365645,-0.23969899967652641,0.6013716893233703
4.182156006389136,-0.23998077185166433,0.6049558278824925
4.174205958198286,-0.23960845099162276,0.6021159525072124
4.195935044144511,-0.23912275868161714,0.61055679234011
4.178760807431662,-0.23875413990550695,0.5880000751839752
4.210403437812383,-0.2396082457034831,0.6110805787964877
4.2024942723851835,-0.24068840857051196,0.6169525656480818
4.216697357010776,-0.24172806330152427,0.6261109196609509
4.1898595145250415,-0.24134372565362305,0.629130742718826
4.220105641845366,-0.2404370763538488,0.6055196473876334
4.158613420028792,-0.23981202965613682,0.5880568319448504
4.14712333741823,-0.23764880944431985,0.5952300983073734
4.173269990522229,-0.23895355958630457,0.585216096239496
4.185420613472652,-0.24024471827716068,0.6005271997006907
4.197729383325232,-0.23989631401820571,0.6056399226150458
4.114651106667733,-0.23694317479926588,0.6010852363897798
4.137515333083798,-0.23672531477672956,0.598879534393923
4.1389888752596145,-0.23743063899420652,0.6053435400974653
4.172733697154457,-0.23925149464607362,0.6074568661638936
4.172733697154457,-0.23925149464607362,0.6074568661638936
4.176250044383551,-0.23905060234587847,0.6121761497407695
4.171258782818681,-0.23845468381978752,0.6081022834938478
4.144771470246539,-0.23879205756438138,0.6012003175767212
4.197194319381726,-0.23982928034719347,0.5974002936546564
4.1521301809865365,-0.23974920815989872,0.5769419919512087
4.160260958657273,-0.23792550996799447,0.593363103504358
4.143531528880323,-0.2382458583408332,0.5846769688306225
4.195629925403807,-0.2404947275764726,0.596104342453838
4.156912620043712,-0.23809773370423482,0.6047636019974275
4.134885041560964,-0.23686273965767318,0.5977489247577087
4.197476950197447,-0.24082748572640017,0.5988422729758628
4.195766768210483,-0.23890659087668517,0.6006295705527278
4.179220245949576,-0.24091242723742745,0.6045950596312017
4.209862196443471,-0.23979522490741068,0.6006763855402707
4.1779171351122395,-0.24063202882090937,0.601721200709535
4.185592380462356,-0.24004306795965275,0.6023698564500672
4.1786237707661815,-0.23870722345487638,0.598743947664646
4.150574047140051,-0.23828805369600445,0.6044767670805719
4.136736017107451,-0.23638050809458766,0.6012325288048539
4.145523011645649,-0.2354262176852148,0.5998599062834674
4.102328530906692,-0.23648133773585284,0.5971889876229515
4.125623343391579,-0.23648492972129678,0.6102075561984269
4.199512994323807,-0.24078217182156852,0.5889601331243698
4.21915649389682,-0.24016044899349678,0.5901810670781471
4.171340190104007,-0.2397629751458422,0.6153943631856468
4.154548131283853,-0.23712546184311314,0.6074711296327289
4.133271638096963,-0.2389954014007118,0.5996603191172415
4.127931402155288,-0.23825041958633153,0.597349685783359
4.165678084346532,-0.2367199705782843,0.6143340457704887
4.1777323135301145,-0.23841845828583516,0.5872309727873796
4.158378930432289,-0.23839627923916837,0.5945602876736429
4.163028850195203,-0.23799657505938143,0.6034797081685185
4.159945704861902,-0.2387099995153027,0.6002464613898278
4.18829945095804,-0.2401143551558548,0.5907890092847768
4.150947233580355,-0.23800819856975158,0.5936179141421098
4.154964183763404,-0.23752021417949498,0.5866138745899306
